0.0,-4.0,19.0,1670.0,NaN,NaN,AA,39.99694444,-82.89222222,33.43416667,-112.01166667,CMH,PHX
1.0,-5.0,23.0,612.0,NaN,NaN,AA,38.85138889,-77.03777778,41.97944444,-87.90750000,DCA,ORD
1.0,-3.0,20.0,1723.0,NaN,NaN,AA,41.97944444,-87.90750000,32.73361111,-117.18972222,ORD,SAN
1.0,28.0,12.0,224.0,NaN,NaN,AA,29.98444444,-95.34138889,32.89722222,-97.03777778,IAH,DFW
1.0,0.0,10.0,1846.0,NaN,NaN,AA,41.97944444,-87.90750000,37.61888889,-122.37555556,ORD,SFO
1.0,4.0,13.0,2153.0,NaN,NaN,AA,40.64000000,-73.77861111,33.43416667,-112.01166667,JFK,PHX
1.0,7.0,11.0,1119.0,NaN,NaN,AA,26.07166667,-80.14972222,32.89722222,-97.03777778,FLL,DFW
1.0,-3.0,16.0,1005.0,NaN,NaN,AA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,-5.0,23.0,2174.0,NaN,NaN,AA,25.79527778,-80.29000000,36.08000000,-115.15222222,MIA,LAS
1.0,-8.0,20.0,399.0,NaN,NaN,AA,42.36305556,-71.00638889,38.85138889,-77.03777778,BOS,DCA
1.0,-5.0,11.0,1145.0,NaN,NaN,AA,25.79527778,-80.29000000,42.21250000,-83.35333333,MIA,DTW
0.0,-5.0,14.0,852.0,NaN,NaN,AA,32.89722222,-97.03777778,44.88194444,-93.22166667,DFW,MSP
1.0,-7.0,17.0,1303.0,NaN,NaN,AA,32.89722222,-97.03777778,39.87222222,-75.24083333,DFW,PHL
1.0,-4.0,14.0,1192.0,NaN,NaN,AA,32.89722222,-97.03777778,38.85138889,-77.03777778,DFW,DCA
1.0,-2.0,21.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89722222,-97.03777778,LAX,DFW
1.0,-3.0,14.0,247.0,NaN,NaN,AA,29.53388889,-98.46916667,32.89722222,-97.03777778,SAT,DFW
1.0,-8.0,15.0,992.0,NaN,NaN,AA,26.07166667,-80.14972222,39.87222222,-75.24083333,FLL,PHL
1.0,-3.0,20.0,2475.0,NaN,NaN,AA,40.64000000,-73.77861111,33.94250000,-118.40805556,JFK,LAX
0.0,28.0,14.0,1773.0,NaN,NaN,AA,35.21361111,-80.94916667,33.43416667,-112.01166667,CLT,PHX
1.0,-5.0,18.0,651.0,NaN,NaN,AA,33.43416667,-112.01166667,37.61888889,-122.37555556,PHX,SFO
0.0,16.0,18.0,1947.0,NaN,NaN,AA,33.63666667,-84.42777778,33.94250000,-118.40805556,ATL,LAX
1.0,1.0,20.0,2342.0,NaN,NaN,AA,25.79527778,-80.29000000,33.94250000,-118.40805556,MIA,LAX
1.0,-3.0,19.0,1120.0,NaN,NaN,AA,41.97944444,-87.90750000,26.53611111,-81.75527778,ORD,RSW
1.0,-2.0,15.0,1592.0,NaN,NaN,AA,33.94250000,-118.40805556,38.74861111,-90.37000000,LAX,STL
1.0,-1.0,12.0,631.0,NaN,NaN,AA,36.12444444,-86.67805556,32.89722222,-97.03777778,BNA,DFW
1.0,-4.0,21.0,280.0,NaN,NaN,AA,39.87222222,-75.24083333,42.36305556,-71.00638889,PHL,BOS
1.0,0.0,12.0,1197.0,NaN,NaN,AA,41.97944444,-87.90750000,25.79527778,-80.29000000,ORD,MIA
1.0,-6.0,11.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-4.0,11.0,1235.0,NaN,NaN,AA,32.89722222,-97.03777778,33.94250000,-118.40805556,DFW,LAX
1.0,-4.0,9.0,190.0,NaN,NaN,AA,30.19444444,-97.67000000,32.89722222,-97.03777778,AUS,DFW
1.0,-7.0,14.0,1096.0,NaN,NaN,AA,40.77722222,-73.87250000,25.79527778,-80.29000000,LGA,MIA
1.0,-6.0,12.0,1182.0,NaN,NaN,AA,41.97944444,-87.90750000,26.07166667,-80.14972222,ORD,FLL
1.0,-1.0,15.0,592.0,NaN,NaN,AA,32.89722222,-97.03777778,38.80583333,-104.70083333,DFW,COS
1.0,-6.0,11.0,224.0,NaN,NaN,AA,29.98444444,-95.34138889,32.89722222,-97.03777778,IAH,DFW
1.0,-4.0,14.0,1171.0,NaN,NaN,AA,32.73361111,-117.18972222,32.89722222,-97.03777778,SAN,DFW
0.0,9.0,28.0,460.0,NaN,NaN,AA,39.29750000,-94.71388889,32.89722222,-97.03777778,MCI,DFW
1.0,-9.0,10.0,204.0,NaN,NaN,AA,27.97555556,-82.53333333,25.79527778,-80.29000000,TPA,MIA
1.0,-5.0,12.0,1598.0,NaN,NaN,AA,18.43944444,-66.00222222,40.64000000,-73.77861111,SJU,JFK
1.0,-2.0,21.0,500.0,NaN,NaN,AA,39.71722222,-86.29472222,38.85138889,-77.03777778,IND,DCA
0.0,49.0,8.0,985.0,NaN,NaN,AA,32.89722222,-97.03777778,28.42944444,-81.30888889,DFW,MCO
1.0,6.0,18.0,1144.0,NaN,NaN,AA,41.97944444,-87.90750000,26.68305556,-80.09555556,ORD,PBI
1.0,-9.0,18.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
1.0,-2.0,12.0,2248.0,NaN,NaN,AA,40.64000000,-73.77861111,36.08000000,-115.15222222,JFK,LAS
1.0,-7.0,21.0,861.0,NaN,NaN,AA,28.42944444,-81.30888889,39.87222222,-75.24083333,MCO,PHL
1.0,-3.0,10.0,399.0,NaN,NaN,AA,38.85138889,-77.03777778,42.36305556,-71.00638889,DCA,BOS
1.0,-4.0,15.0,1721.0,NaN,NaN,AA,41.97944444,-87.90750000,47.45000000,-122.31166667,ORD,SEA
1.0,-2.0,17.0,666.0,NaN,NaN,AA,33.63666667,-84.42777778,39.87222222,-75.24083333,ATL,PHL
1.0,-6.0,13.0,1592.0,NaN,NaN,AA,38.74861111,-90.37000000,33.94250000,-118.40805556,STL,LAX
1.0,-8.0,23.0,1303.0,NaN,NaN,AA,39.87222222,-75.24083333,32.89722222,-97.03777778,PHL,DFW
1.0,-1.0,39.0,920.0,NaN,NaN,AA,39.87222222,-75.24083333,27.97555556,-82.53333333,PHL,TPA
1.0,-3.0,30.0,868.0,NaN,NaN,AA,32.89722222,-97.03777778,33.43416667,-112.01166667,DFW,PHX
1.0,-8.0,14.0,1430.0,NaN,NaN,AA,39.87222222,-75.24083333,30.19444444,-97.67000000,PHL,AUS
1.0,-7.0,9.0,867.0,NaN,NaN,AA,41.97944444,-87.90750000,42.36305556,-71.00638889,ORD,BOS
1.0,-5.0,16.0,500.0,NaN,NaN,AA,35.21361111,-80.94916667,42.21250000,-83.35333333,CLT,DTW
1.0,-5.0,10.0,651.0,NaN,NaN,AA,35.21361111,-80.94916667,29.99333333,-90.25916667,CLT,MSY
0.0,85.0,14.0,1276.0,NaN,NaN,AA,44.88194444,-93.22166667,33.43416667,-112.01166667,MSP,PHX
1.0,-2.0,15.0,641.0,NaN,NaN,AA,32.89722222,-97.03777778,39.86166667,-104.67305556,DFW,DEN
0.0,58.0,9.0,1313.0,NaN,NaN,AA,36.77666667,-119.71888889,32.89722222,-97.03777778,FAT,DFW
0.0,42.0,16.0,190.0,NaN,NaN,AA,30.19444444,-97.67000000,32.89722222,-97.03777778,AUS,DFW
1.0,-7.0,23.0,280.0,NaN,NaN,AA,42.36305556,-71.00638889,39.87222222,-75.24083333,BOS,PHL
1.0,3.0,24.0,449.0,NaN,NaN,AA,35.21361111,-80.94916667,39.87222222,-75.24083333,CLT,PHL
1.0,-4.0,27.0,361.0,NaN,NaN,AA,35.21361111,-80.94916667,39.17527778,-76.66833333,CLT,BWI
1.0,-4.0,10.0,599.0,NaN,NaN,AA,41.97944444,-87.90750000,35.21361111,-80.94916667,ORD,CLT
1.0,-4.0,23.0,1258.0,NaN,NaN,AA,25.79527778,-80.29000000,42.36305556,-71.00638889,MIA,BOS
1.0,-5.0,10.0,1045.0,NaN,NaN,AA,18.43944444,-66.00222222,25.79527778,-80.29000000,SJU,MIA
1.0,-5.0,12.0,204.0,NaN,NaN,AA,25.79527778,-80.29000000,27.97555556,-82.53333333,MIA,TPA
1.0,-7.0,37.0,1013.0,NaN,NaN,AA,39.87222222,-75.24083333,25.79527778,-80.29000000,PHL,MIA
1.0,-6.0,15.0,192.0,NaN,NaN,AA,28.42944444,-81.30888889,25.79527778,-80.29000000,MCO,MIA
1.0,-5.0,19.0,468.0,NaN,NaN,AA,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,8.0,19.0,447.0,NaN,NaN,AA,32.89722222,-97.03777778,29.99333333,-90.25916667,DFW,MSY
1.0,-7.0,20.0,949.0,NaN,NaN,AA,38.85138889,-77.03777778,39.29750000,-94.71388889,DCA,MCI
1.0,-3.0,22.0,2586.0,NaN,NaN,AA,40.64000000,-73.77861111,37.61888889,-122.37555556,JFK,SFO
1.0,-4.0,36.0,992.0,NaN,NaN,AA,39.87222222,-75.24083333,26.07166667,-80.14972222,PHL,FLL
1.0,-5.0,15.0,1205.0,NaN,NaN,AA,32.89722222,-97.03777778,33.67555556,-117.86833333,DFW,SNA
1.0,-3.0,47.0,951.0,NaN,NaN,AA,39.87222222,-75.24083333,26.68305556,-80.09555556,PHL,PBI
1.0,-8.0,19.0,460.0,NaN,NaN,AA,32.89722222,-97.03777778,39.29750000,-94.71388889,DFW,MCI
1.0,-5.0,20.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-1.0,13.0,1464.0,NaN,NaN,AA,37.61888889,-122.37555556,32.89722222,-97.03777778,SFO,DFW
1.0,2.0,14.0,1521.0,NaN,NaN,AA,30.19444444,-97.67000000,40.64000000,-73.77861111,AUS,JFK
1.0,-7.0,28.0,184.0,NaN,NaN,AA,40.77722222,-73.87250000,42.36305556,-71.00638889,LGA,BOS
1.0,8.0,18.0,1013.0,NaN,NaN,AA,25.79527778,-80.29000000,39.87222222,-75.24083333,MIA,PHL
1.0,-4.0,39.0,226.0,NaN,NaN,AA,35.21361111,-80.94916667,33.63666667,-84.42777778,CLT,ATL
1.0,-6.0,37.0,1089.0,NaN,NaN,AA,39.87222222,-75.24083333,29.99333333,-90.25916667,PHL,MSY
1.0,-3.0,14.0,1337.0,NaN,NaN,AA,39.86166667,-104.67305556,35.21361111,-80.94916667,DEN,CLT
1.0,-1.0,19.0,551.0,NaN,NaN,AA,32.89722222,-97.03777778,31.80722222,-106.37638889,DFW,ELP
1.0,-8.0,14.0,2075.0,NaN,NaN,AA,39.87222222,-75.24083333,33.43416667,-112.01166667,PHL,PHX
1.0,-10.0,28.0,214.0,NaN,NaN,AA,40.77722222,-73.87250000,38.85138889,-77.03777778,LGA,DCA
1.0,2.0,40.0,861.0,NaN,NaN,AA,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
1.0,0.0,23.0,1337.0,NaN,NaN,AA,35.21361111,-80.94916667,39.86166667,-104.67305556,CLT,DEN
1.0,-7.0,26.0,2176.0,NaN,NaN,AA,39.87222222,-75.24083333,36.08000000,-115.15222222,PHL,LAS
1.0,0.0,18.0,2402.0,NaN,NaN,AA,39.87222222,-75.24083333,33.94250000,-118.40805556,PHL,LAX
1.0,-2.0,13.0,733.0,NaN,NaN,AA,41.97944444,-87.90750000,40.77722222,-73.87250000,ORD,LGA
1.0,7.0,18.0,190.0,NaN,NaN,AA,32.89722222,-97.03777778,30.19444444,-97.67000000,DFW,AUS
1.0,0.0,13.0,1773.0,NaN,NaN,AA,33.43416667,-112.01166667,35.21361111,-80.94916667,PHX,CLT
1.0,-3.0,11.0,641.0,NaN,NaN,AA,39.86166667,-104.67305556,32.89722222,-97.03777778,DEN,DFW
1.0,13.0,12.0,550.0,NaN,NaN,AA,32.89722222,-97.03777778,38.74861111,-90.37000000,DFW,STL
1.0,0.0,28.0,1197.0,NaN,NaN,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,-5.0,15.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89722222,-97.03777778,LAX,DFW
1.0,0.0,30.0,1464.0,NaN,NaN,AA,32.89722222,-97.03777778,37.61888889,-122.37555556,DFW,SFO
1.0,5.0,21.0,529.0,NaN,NaN,AA,35.21361111,-80.94916667,40.69250000,-74.16861111,CLT,EWR
1.0,-6.0,19.0,1188.0,NaN,NaN,AA,32.89722222,-97.03777778,34.05611111,-117.60111111,DFW,ONT
1.0,-6.0,32.0,328.0,NaN,NaN,AA,35.21361111,-80.94916667,30.49416667,-81.68777778,CLT,JAX
1.0,-5.0,10.0,507.0,NaN,NaN,AA,27.97555556,-82.53333333,35.21361111,-80.94916667,TPA,CLT
1.0,-7.0,10.0,813.0,NaN,NaN,AA,32.11611111,-110.94111111,32.89722222,-97.03777778,TUS,DFW
1.0,-5.0,21.0,989.0,NaN,NaN,AA,40.78833333,-111.97777778,32.89722222,-97.03777778,SLC,DFW
1.0,2.0,19.0,583.0,NaN,NaN,AA,32.89722222,-97.03777778,41.30305556,-95.89416667,DFW,OMA
1.0,-9.0,12.0,678.0,NaN,NaN,AA,39.87222222,-75.24083333,41.97944444,-87.90750000,PHL,ORD
1.0,-5.0,17.0,544.0,NaN,NaN,AA,40.77722222,-73.87250000,35.21361111,-80.94916667,LGA,CLT
1.0,-3.0,21.0,214.0,NaN,NaN,AA,38.85138889,-77.03777778,40.77722222,-73.87250000,DCA,LGA
1.0,20.0,14.0,1121.0,NaN,NaN,AA,32.89722222,-97.03777778,25.79527778,-80.29000000,DFW,MIA
1.0,11.0,14.0,590.0,NaN,NaN,AA,35.21361111,-80.94916667,26.68305556,-80.09555556,CLT,PBI
1.0,0.0,16.0,184.0,NaN,NaN,AA,42.36305556,-71.00638889,40.77722222,-73.87250000,BOS,LGA
1.0,-3.0,10.0,802.0,NaN,NaN,AA,41.97944444,-87.90750000,32.89722222,-97.03777778,ORD,DFW
1.0,-5.0,12.0,187.0,NaN,NaN,AA,40.64000000,-73.77861111,42.36305556,-71.00638889,JFK,BOS
1.0,-9.0,12.0,936.0,NaN,NaN,AA,32.89722222,-97.03777778,35.21361111,-80.94916667,DFW,CLT
1.0,10.0,15.0,237.0,NaN,NaN,AA,36.19833333,-95.88805556,32.89722222,-97.03777778,TUL,DFW
0.0,7.0,33.0,1171.0,NaN,NaN,AA,32.89722222,-97.03777778,32.73361111,-117.18972222,DFW,SAN
1.0,-2.0,15.0,361.0,NaN,NaN,AA,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,-7.0,18.0,399.0,NaN,NaN,AA,42.36305556,-71.00638889,38.85138889,-77.03777778,BOS,DCA
1.0,6.0,17.0,569.0,NaN,NaN,AA,32.89722222,-97.03777778,35.03888889,-106.60833333,DFW,ABQ
0.0,5.0,28.0,1055.0,NaN,NaN,AA,32.89722222,-97.03777778,36.08000000,-115.15222222,DFW,LAS
1.0,-6.0,23.0,2585.0,NaN,NaN,AA,25.79527778,-80.29000000,37.61888889,-122.37555556,MIA,SFO
1.0,-5.0,22.0,2521.0,NaN,NaN,AA,39.87222222,-75.24083333,37.61888889,-122.37555556,PHL,SFO
1.0,0.0,15.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89722222,-97.03777778,LAX,DFW
1.0,2.0,24.0,2089.0,NaN,NaN,AA,38.85138889,-77.03777778,36.08000000,-115.15222222,DCA,LAS
1.0,-7.0,13.0,946.0,NaN,NaN,AA,25.79527778,-80.29000000,39.17527778,-76.66833333,MIA,BWI
1.0,-5.0,8.0,1102.0,NaN,NaN,AA,26.68305556,-80.09555556,32.89722222,-97.03777778,PBI,DFW
1.0,-2.0,22.0,468.0,NaN,NaN,AA,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,-5.0,25.0,1055.0,NaN,NaN,AA,32.89722222,-97.03777778,36.08000000,-115.15222222,DFW,LAS
1.0,-5.0,26.0,759.0,NaN,NaN,AA,28.42944444,-81.30888889,38.85138889,-77.03777778,MCO,DCA
1.0,-8.0,10.0,1120.0,NaN,NaN,AA,26.53611111,-81.75527778,41.97944444,-87.90750000,RSW,ORD
1.0,-2.0,14.0,337.0,NaN,NaN,AA,33.94250000,-118.40805556,37.61888889,-122.37555556,LAX,SFO
1.0,-2.0,14.0,651.0,NaN,NaN,AA,35.21361111,-80.94916667,29.99333333,-90.25916667,CLT,MSY
1.0,-6.0,23.0,1107.0,NaN,NaN,AA,33.43416667,-112.01166667,47.45000000,-122.31166667,PHX,SEA
1.0,-4.0,23.0,1916.0,NaN,NaN,AA,36.08000000,-115.15222222,35.21361111,-80.94916667,LAS,CLT
1.0,-4.0,22.0,1205.0,NaN,NaN,AA,32.89722222,-97.03777778,33.67555556,-117.86833333,DFW,SNA
1.0,5.0,19.0,2176.0,NaN,NaN,AA,39.87222222,-75.24083333,36.08000000,-115.15222222,PHL,LAS
1.0,-6.0,12.0,1005.0,NaN,NaN,AA,28.42944444,-81.30888889,41.97944444,-87.90750000,MCO,ORD
1.0,-3.0,24.0,1846.0,NaN,NaN,AA,37.61888889,-122.37555556,41.97944444,-87.90750000,SFO,ORD
1.0,-3.0,8.0,1188.0,NaN,NaN,AA,34.05611111,-117.60111111,32.89722222,-97.03777778,ONT,DFW
1.0,-7.0,11.0,1009.0,NaN,NaN,AA,45.58861111,-122.59694444,33.43416667,-112.01166667,PDX,PHX
1.0,5.0,15.0,1242.0,NaN,NaN,AA,30.19444444,-97.67000000,33.94250000,-118.40805556,AUS,LAX
1.0,-5.0,12.0,370.0,NaN,NaN,AA,33.43416667,-112.01166667,33.94250000,-118.40805556,PHX,LAX
1.0,2.0,11.0,641.0,NaN,NaN,AA,39.86166667,-104.67305556,32.89722222,-97.03777778,DEN,DFW
1.0,8.0,17.0,986.0,NaN,NaN,AA,32.89722222,-97.03777778,42.21250000,-83.35333333,DFW,DTW
1.0,-5.0,15.0,304.0,NaN,NaN,AA,32.73361111,-117.18972222,33.43416667,-112.01166667,SAN,PHX
1.0,3.0,21.0,449.0,NaN,NaN,AA,35.21361111,-80.94916667,39.87222222,-75.24083333,CLT,PHL
0.0,40.0,13.0,631.0,NaN,NaN,AA,36.12444444,-86.67805556,32.89722222,-97.03777778,BNA,DFW
1.0,-5.0,32.0,213.0,NaN,NaN,AA,40.64000000,-73.77861111,38.85138889,-77.03777778,JFK,DCA
1.0,-3.0,13.0,583.0,NaN,NaN,AA,32.89722222,-97.03777778,41.30305556,-95.89416667,DFW,OMA
1.0,12.0,14.0,280.0,NaN,NaN,AA,39.87222222,-75.24083333,42.36305556,-71.00638889,PHL,BOS
1.0,-1.0,8.0,867.0,NaN,NaN,AA,41.97944444,-87.90750000,42.36305556,-71.00638889,ORD,BOS
1.0,-3.0,22.0,544.0,NaN,NaN,AA,40.77722222,-73.87250000,35.21361111,-80.94916667,LGA,CLT
1.0,1.0,12.0,236.0,NaN,NaN,AA,33.94250000,-118.40805556,36.08000000,-115.15222222,LAX,LAS
1.0,-5.0,14.0,1045.0,NaN,NaN,AA,25.79527778,-80.29000000,18.43944444,-66.00222222,MIA,SJU
1.0,-3.0,16.0,2475.0,NaN,NaN,AA,40.64000000,-73.77861111,33.94250000,-118.40805556,JFK,LAX
1.0,-6.0,17.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
1.0,-3.0,16.0,2586.0,NaN,NaN,AA,40.64000000,-73.77861111,37.61888889,-122.37555556,JFK,SFO
1.0,-8.0,16.0,226.0,NaN,NaN,AA,33.63666667,-84.42777778,35.21361111,-80.94916667,ATL,CLT
1.0,13.0,15.0,2378.0,NaN,NaN,AA,47.45000000,-122.31166667,39.87222222,-75.24083333,SEA,PHL
1.0,5.0,12.0,247.0,NaN,NaN,AA,29.53388889,-98.46916667,32.89722222,-97.03777778,SAT,DFW
1.0,11.0,25.0,861.0,NaN,NaN,AA,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
1.0,7.0,17.0,1055.0,NaN,NaN,AA,36.08000000,-115.15222222,32.89722222,-97.03777778,LAS,DFW
1.0,-9.0,11.0,328.0,NaN,NaN,AA,30.49416667,-81.68777778,35.21361111,-80.94916667,JAX,CLT
1.0,-1.0,10.0,1723.0,NaN,NaN,AA,41.97944444,-87.90750000,32.73361111,-117.18972222,ORD,SAN
1.0,-2.0,13.0,650.0,NaN,NaN,AA,25.79527778,-80.29000000,35.21361111,-80.94916667,MIA,CLT
1.0,6.0,17.0,919.0,NaN,NaN,AA,25.79527778,-80.29000000,38.85138889,-77.03777778,MIA,DCA
1.0,0.0,15.0,237.0,NaN,NaN,AA,36.19833333,-95.88805556,32.89722222,-97.03777778,TUL,DFW
1.0,-1.0,11.0,1012.0,NaN,NaN,AA,41.97944444,-87.90750000,27.97555556,-82.53333333,ORD,TPA
1.0,22.0,19.0,2133.0,NaN,NaN,AA,33.43416667,-112.01166667,40.69250000,-74.16861111,PHX,EWR
1.0,-3.0,14.0,929.0,NaN,NaN,AA,32.89722222,-97.03777778,27.97555556,-82.53333333,DFW,TPA
1.0,-12.0,22.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,15.0,19.0,1171.0,NaN,NaN,AA,32.89722222,-97.03777778,32.73361111,-117.18972222,DFW,SAN
1.0,-4.0,26.0,678.0,NaN,NaN,AA,39.87222222,-75.24083333,41.97944444,-87.90750000,PHL,ORD
1.0,-5.0,14.0,1012.0,NaN,NaN,AA,27.97555556,-82.53333333,41.97944444,-87.90750000,TPA,ORD
1.0,-3.0,24.0,1464.0,NaN,NaN,AA,32.89722222,-97.03777778,37.61888889,-122.37555556,DFW,SFO
1.0,7.0,23.0,1188.0,NaN,NaN,AA,32.89722222,-97.03777778,34.05611111,-117.60111111,DFW,ONT
1.0,-6.0,14.0,1927.0,NaN,NaN,AA,40.78833333,-111.97777778,39.87222222,-75.24083333,SLC,PHL
1.0,-8.0,24.0,1995.0,NaN,NaN,AA,33.94250000,-118.40805556,39.99694444,-82.89222222,LAX,CMH
1.0,-10.0,25.0,678.0,NaN,NaN,AA,41.97944444,-87.90750000,39.87222222,-75.24083333,ORD,PHL
1.0,4.0,11.0,325.0,NaN,NaN,AA,34.05611111,-117.60111111,33.43416667,-112.01166667,ONT,PHX
1.0,-4.0,18.0,2521.0,NaN,NaN,AA,37.61888889,-122.37555556,39.87222222,-75.24083333,SFO,PHL
1.0,2.0,11.0,1089.0,NaN,NaN,AA,29.99333333,-90.25916667,39.87222222,-75.24083333,MSY,PHL
1.0,3.0,18.0,2556.0,NaN,NaN,AA,33.94250000,-118.40805556,21.31777778,-157.92027778,LAX,HNL
1.0,-7.0,9.0,550.0,NaN,NaN,AA,38.74861111,-90.37000000,32.89722222,-97.03777778,STL,DFW
1.0,20.0,19.0,989.0,NaN,NaN,AA,32.89722222,-97.03777778,40.78833333,-111.97777778,DFW,SLC
1.0,-7.0,15.0,861.0,NaN,NaN,AA,28.42944444,-81.30888889,39.87222222,-75.24083333,MCO,PHL
1.0,0.0,24.0,599.0,NaN,NaN,AA,41.97944444,-87.90750000,35.21361111,-80.94916667,ORD,CLT
1.0,10.0,17.0,1389.0,NaN,NaN,AA,40.77722222,-73.87250000,32.89722222,-97.03777778,LGA,DFW
1.0,10.0,26.0,666.0,NaN,NaN,AA,39.87222222,-75.24083333,33.63666667,-84.42777778,PHL,ATL
1.0,-12.0,18.0,899.0,NaN,NaN,AA,26.07166667,-80.14972222,38.85138889,-77.03777778,FLL,DCA
1.0,-5.0,11.0,602.0,NaN,NaN,AA,33.43416667,-112.01166667,39.86166667,-104.67305556,PHX,DEN
1.0,-6.0,24.0,2402.0,NaN,NaN,AA,33.94250000,-118.40805556,39.87222222,-75.24083333,LAX,PHL
1.0,-6.0,16.0,1438.0,NaN,NaN,AA,37.36277778,-121.92916667,32.89722222,-97.03777778,SJC,DFW
1.0,-8.0,25.0,964.0,NaN,NaN,AA,25.79527778,-80.29000000,29.98444444,-95.34138889,MIA,IAH
1.0,-4.0,33.0,1205.0,NaN,NaN,AA,33.67555556,-117.86833333,32.89722222,-97.03777778,SNA,DFW
1.0,-4.0,15.0,529.0,NaN,NaN,AA,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
1.0,-5.0,16.0,592.0,NaN,NaN,AA,32.89722222,-97.03777778,38.80583333,-104.70083333,DFW,COS
1.0,-8.0,16.0,224.0,NaN,NaN,AA,29.98444444,-95.34138889,32.89722222,-97.03777778,IAH,DFW
1.0,1.0,16.0,2279.0,NaN,NaN,AA,47.45000000,-122.31166667,35.21361111,-80.94916667,SEA,CLT
1.0,-5.0,21.0,190.0,NaN,NaN,AA,30.19444444,-97.67000000,32.89722222,-97.03777778,AUS,DFW
1.0,-4.0,11.0,912.0,NaN,NaN,AA,29.98444444,-95.34138889,35.21361111,-80.94916667,IAH,CLT
1.0,-3.0,17.0,728.0,NaN,NaN,AA,42.36305556,-71.00638889,35.21361111,-80.94916667,BOS,CLT
1.0,0.0,14.0,632.0,NaN,NaN,AA,26.07166667,-80.14972222,35.21361111,-80.94916667,FLL,CLT
1.0,-10.0,22.0,867.0,NaN,NaN,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,-8.0,18.0,641.0,NaN,NaN,AA,32.89722222,-97.03777778,39.86166667,-104.67305556,DFW,DEN
1.0,-5.0,29.0,236.0,NaN,NaN,AA,36.08000000,-115.15222222,33.94250000,-118.40805556,LAS,LAX
1.0,5.0,21.0,1013.0,NaN,NaN,AA,39.87222222,-75.24083333,25.79527778,-80.29000000,PHL,MIA
0.0,-3.0,43.0,214.0,NaN,NaN,AA,38.85138889,-77.03777778,40.77722222,-73.87250000,DCA,LGA
1.0,-6.0,13.0,130.0,NaN,NaN,AA,35.21361111,-80.94916667,35.87777778,-78.78750000,CLT,RDU
1.0,-1.0,19.0,2296.0,NaN,NaN,AA,37.61888889,-122.37555556,35.21361111,-80.94916667,SFO,CLT
1.0,-7.0,19.0,731.0,NaN,NaN,AA,33.63666667,-84.42777778,32.89722222,-97.03777778,ATL,DFW
1.0,-2.0,17.0,399.0,NaN,NaN,AA,38.85138889,-77.03777778,42.36305556,-71.00638889,DCA,BOS
1.0,2.0,13.0,1440.0,NaN,NaN,AA,33.43416667,-112.01166667,41.97944444,-87.90750000,PHX,ORD
1.0,11.0,22.0,2300.0,NaN,NaN,AA,33.43416667,-112.01166667,42.36305556,-71.00638889,PHX,BOS
1.0,-3.0,12.0,1061.0,NaN,NaN,AA,32.89722222,-97.03777778,35.87777778,-78.78750000,DFW,RDU
1.0,27.0,8.0,646.0,NaN,NaN,AA,42.74916667,-73.80194444,35.21361111,-80.94916667,ALB,CLT
1.0,-6.0,11.0,1197.0,NaN,NaN,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,-3.0,11.0,1119.0,NaN,NaN,AA,26.07166667,-80.14972222,32.89722222,-97.03777778,FLL,DFW
1.0,-9.0,16.0,430.0,NaN,NaN,AA,41.40944444,-81.85472222,35.21361111,-80.94916667,CLE,CLT
1.0,-2.0,23.0,986.0,NaN,NaN,AA,42.21250000,-83.35333333,32.89722222,-97.03777778,DTW,DFW
1.0,-8.0,16.0,1013.0,NaN,NaN,AA,25.79527778,-80.29000000,39.87222222,-75.24083333,MIA,PHL
1.0,16.0,19.0,1171.0,NaN,NaN,AA,32.73361111,-117.18972222,32.89722222,-97.03777778,SAN,DFW
1.0,-2.0,13.0,802.0,NaN,NaN,AA,32.89722222,-97.03777778,41.97944444,-87.90750000,DFW,ORD
0.0,16.0,37.0,1562.0,NaN,NaN,AA,32.89722222,-97.03777778,42.36305556,-71.00638889,DFW,BOS
